NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1635,E1220400118201,船橋市立三田中学校,千葉県船橋市田喜野井2-24-1,1,1,1,1,1,1,,1,1,35.69881757,140.0455773,
1636,E1220400120201,船橋市立田喜野井小学校,千葉県船橋市田喜野井4-33-1,1,1,1,1,1,1,,1,1,35.70220339,140.0427002,
1637,E1220400121201,千葉県立船橋高等学校,千葉県船橋市東船橋6-1-1,1,1,1,1,1,1,,1,1,35.6956615,140.0030289,
1638,E1220400122201,船橋市立宮本中学校,千葉県船橋市東船橋7-8-1,1,1,1,1,1,1,,1,1,35.69498199,140.0004104,
1639,E1220400124201,千葉県立船橋法典高等学校,千葉県船橋市藤原4-1-1,1,1,1,1,1,1,,1,1,35.74240507,139.9738454,
1640,E1220400125201,船橋市立法典小学校,千葉県船橋市藤原5-2-1,1,1,1,1,1,1,,1,1,35.7371856,139.9803119,
1641,E1220400126201,法典公園,千葉県船橋市藤原5-9-10,1,1,1,1,1,1,,1,,35.74165248,139.9777433,
1642,E1220400128201,船橋市立法田中学校,千葉県船橋市藤原7-46-1,1,1,1,1,1,1,,1,1,35.74486773,139.9843019,
1643,E1220400173201,京葉ガス株式会社　船橋倉庫,千葉県船橋市南海神1-7-1,,,,,1,,,,,35.696949816061,139.96684134849,
1644,E1220400129201,千葉県立船橋二和高等学校,千葉県船橋市二和西1-3-1,1,1,1,1,1,1,,1,1,35.74449988,140.0109315,
1645,E1220400130201,船橋市立二和小学校,千葉県船橋市二和東1-9-11,1,1,1,1,1,1,,1,1,35.74129194,140.0217098,
1646,E1220400132201,船橋市立三咲小学校,千葉県船橋市二和東5-39-1,1,1,1,1,1,1,,1,1,35.75238789,140.0238782,
1647,E1220400133201,船橋市立湊中学校（校舎屋上）,千葉県船橋市日の出1-1-2,,,,,1,,,,1,35.690200913485,139.97962445729,
1648,E1220400133202,船橋市立湊中学校,千葉県船橋市日の出1-1-2,,1,,1,,1,,1,1,35.689832,139.9795123,
1649,E1220400136201,船橋市立八木が谷小学校,千葉県船橋市八木が谷2-3-1,1,1,1,1,1,1,,1,1,35.75956844,140.0311491,
1650,E1220400137201,船橋市立八木が谷中学校,千葉県船橋市八木が谷2-9-1,1,1,1,1,1,1,,1,1,35.76016916,140.0332788,
1651,E1220400138201,船橋市立八木が谷北小学校,千葉県船橋市八木が谷4-13-1,1,1,1,1,1,1,,1,1,35.76382747,140.0359235,
1652,E1220400139201,船橋市立飯山満中学校,千葉県船橋市飯山満町1-946-1,1,1,1,1,1,1,,1,1,35.71104739,140.0177914,
1653,E1220400141201,船橋市立飯山満南小学校,千葉県船橋市飯山満町1-954-4,1,1,1,1,1,1,,1,1,35.70995198,140.0168315,
1654,E1220400142201,ＮＴＴ船橋グラウンド,千葉県船橋市飯山満町2-622,1,1,1,1,1,1,,1,,35.70739833,140.0239679,
1655,E1220400143201,東葉高等学校,千葉県船橋市飯山満町2-665-1,1,1,1,1,1,1,,1,1,35.71134212,140.020529,
1656,E1220400144201,船橋市立飯山満小学校,千葉県船橋市飯山満町3-1394-3,1,1,1,1,1,1,,1,1,35.71078093,140.0293081,
1657,E1220400145201,三井ショッピングパークららぽーとＴＯＫＹＯ－ＢＡＹ,千葉県船橋市浜町2-1-1,,,,,1,,,,,35.68546625,139.9910041,
1658,E1220400147201,三井ショッピングパーク　ららぽーとＴＯＫＹＯ－ＢＡＹ　Ｎｏｒｔｈ　Ｇａｔｅ,千葉県船橋市浜町2-2-7,,,,,1,,,,,35.684054,139.988651,
1659,E1220400148201,ＩＫＥＡ　Ｔｏｋｙｏ－Ｂａｙ,千葉県船橋市浜町2-3-30,,,,,1,,,,,35.68154249,139.9919909,
1660,E1220400149201,ワンダーベイシティＳＡＺＡＮ,千葉県船橋市浜町2-3-31,,,,,1,,,,,35.67988891,139.9918516,
1661,E1220400150201,グランドホライゾン・トーキョーベイ,千葉県船橋市浜町2-3-35,,,,,1,,,,,35.67855328,139.9917548,
1662,E1220400151201,三井不動産ロジスティクスパーク船橋Ⅱ　立体駐車場棟（３階、Ｒ階）,千葉県船橋市浜町2-6-25,,,,,1,,,,,35.680604558014,139.98721053858,
1663,E1220400152201,船橋市立豊富小学校,千葉県船橋市豊富町1,1,1,1,1,1,1,,1,1,35.76088966,140.0658716,
1664,E1220400153201,船橋市立豊富中学校,千葉県船橋市豊富町12,1,1,1,1,1,1,,1,1,35.76258012,140.0637495,
1665,E1220400156202,船橋市立小栗原小学校,千葉県船橋市本中山3-16-12,,1,,1,,1,,1,1,35.71218711,139.9434224,
1666,E1220400156201,船橋市立小栗原小学校（校舎４階及び屋上）,千葉県船橋市本中山3-16-12,,,,,1,,,,1,35.711772847875,139.94305424972,
1667,E1220400159201,船橋市立船橋小学校（２階体育館）,千葉県船橋市本町4-17-20,,,,,1,,,,1,35.699918103747,139.98853945245,
1668,E1220400159202,船橋市立船橋小学校,千葉県船橋市本町4-17-20,1,1,,1,,1,,1,1,35.70021677,139.9887571,
1669,E1220400161201,天沼弁天池公園,千葉県船橋市本町7-16,,1,,1,1,1,,1,,35.70497196,139.9844326,
1670,E1220400163201,船橋市立湊町小学校（校舎屋上）,千葉県船橋市湊町1-16-5,,,,,1,,,,1,35.692938861761,139.98642060254,
1671,E1220400163202,船橋市立湊町小学校,千葉県船橋市湊町1-16-5,,1,,1,,1,,1,1,35.69258985,139.9861474,
1672,E1220400164201,船橋市　市庁舎,千葉県船橋市湊町2-10-25,,,,,1,,,,,35.69449816,139.9827893,
1673,E1220400165201,コナミスポーツクラブ船橋,千葉県船橋市湊町2-8-45,,,,,1,,,,,35.69531371,139.9815384,
1674,E1220400166201,船橋市立薬円台南小学校,千葉県船橋市薬円台2-18-1,1,1,1,1,1,1,,1,1,35.70767195,140.0458964,
1675,E1220400167201,薬円台公園,千葉県船橋市薬円台4-25-19,1,1,1,1,1,1,,1,,35.71210425,140.0484225,
1676,E1220400168201,船橋市立薬円台小学校,千葉県船橋市薬円台4-5-1,1,1,1,1,1,1,,1,1,35.71288658,140.0453931,
1677,E1220400171201,千葉県立薬園台高等学校,千葉県船橋市薬円台5-34-1,1,1,1,1,1,1,,1,1,35.71190063,140.0443445,
1678,E1223500001201,みどり平西公園,千葉県匝瑳市みどり平1-2,1,1,,1,,1,,,,35.68555373,140.56651398,
1679,E1223500002201,みどり平東公園,千葉県匝瑳市みどり平13-2,1,1,,1,,1,,,,35.684684463685,140.57679178041,
1680,E1223500003201,栄小学校,千葉県匝瑳市栢田823,1,1,,1,1,1,,,1,35.651379917042,140.55511437315,
1681,E1223500043201,栄地区津波避難タワー,千葉県匝瑳市栢田8572-1,,,,,1,,,,,35.637073,140.563846,
1682,E1223500004201,吉田保育所,千葉県匝瑳市吉田4010-4,1,1,,1,,1,,,,35.721620687582,140.50547432299,
1683,E1223500005201,吉田小学校,千葉県匝瑳市吉田4020,1,1,,1,,1,,,1,35.721138878967,140.50588158142,
1684,E1223500006201,須賀小学校,千葉県匝瑳市高1956,1,1,,1,1,1,,,1,35.678886707035,140.54973992744,
1685,E1223500007201,野栄ふれあい公園,千葉県匝瑳市今泉363,1,1,,1,1,1,,,,35.65831916,140.5635526027,
1686,E1223500008201,野栄中学校,千葉県匝瑳市今泉5323-3,1,1,,1,1,1,,,1,35.666864701341,140.56936545263,
1687,E1223500009201,生涯学習センター,千葉県匝瑳市今泉6489-1,1,1,,1,1,1,,,1,35.660234485918,140.56841159305,
1688,E1223500010201,のさかアリーナ,千葉県匝瑳市今泉6536-1,1,1,,1,,1,,,1,35.659329,140.570395,
1689,E1223500041201,千葉県東部家畜保健衛生所,千葉県匝瑳市今泉7142,,,,,1,,,,,35.650702,140.578044,
1690,E1223500011201,山桑公園,千葉県匝瑳市山桑125,1,1,,1,,1,,,,35.713835725212,140.53917305078,
1691,E1223500012201,旧匝瑳小学校,千葉県匝瑳市松山1122,1,1,,1,,1,,,1,35.713190100713,140.53311270141,
1692,E1223500013201,市営グラウンド,千葉県匝瑳市上谷中2240-8,1,1,,1,,1,,,,35.7114460165,140.571044268,
1693,E1223500014201,八日市場第一中学校,千葉県匝瑳市上谷中2270-5,1,1,,1,1,1,,,1,35.712202797828,140.57205115137,
1694,E1223500015201,豊和保育所,千葉県匝瑳市大寺1428,1,1,,1,,1,,,,35.741887,140.555299,
1695,E1223500016201,豊和小学校,千葉県匝瑳市大寺1492,1,1,,1,,1,,,1,35.74256878838,140.55422024336,
1696,E1223500042201,長谷浜津波避難タワー,千葉県匝瑳市長谷3397-220,,,,,1,,,,,35.665035,140.604674,
1697,E1223500017201,椿海公園,千葉県匝瑳市椿969-1,1,1,,1,,1,,,,35.72082506,140.57793675,
1698,E1223500018201,椿海小学校,千葉県匝瑳市椿973,1,1,,1,,1,,,1,35.721985779677,140.57876795399,
1699,E1223500019201,共興小学校,千葉県匝瑳市東小笹1160,1,1,,1,1,1,,,1,35.68134944937,140.59549722686,
1700,E1223500020201,匝瑳高等学校,千葉県匝瑳市八日市場イ1630,1,1,,1,,1,,,,35.705295012704,140.54508908562,
1701,E1223500021201,八日市場第二中学校,千葉県匝瑳市八日市場イ1687,1,1,,1,1,1,,,1,35.705059848438,140.54347013841,
1702,E1223500022201,八日市場勤労青少年ホーム,千葉県匝瑳市八日市場イ2030,1,1,,1,,1,,,1,35.701815156727,140.54594664327,
1703,E1223500023201,八日市場小学校,千葉県匝瑳市八日市場イ2311,1,1,,1,1,1,,,1,35.705200779404,140.55020921072,
1704,E1223500024201,八日市場保育所,千葉県匝瑳市八日市場イ2353-1,1,1,,1,,1,,,,35.703376328087,140.54865695766,
1705,E1223500025201,八日市場幼稚園,千葉県匝瑳市八日市場イ2394,1,1,,1,,1,,,,35.703742245615,140.55059887698,
1706,E1223500027201,そうさ記念公園,千葉県匝瑳市八日市場ハ565-1,1,1,,1,,1,,,,35.709215052703,140.56401082577,
1707,E1223500029201,市民ふれあいセンター,千葉県匝瑳市八日市場ハ793-35,1,1,,1,1,1,,,1,35.708464333479,140.56530399767,
1708,E1223500030201,匝瑳市マザーズホーム,千葉県匝瑳市八日市場ホ2016,1,1,,1,,1,,,,35.696747935019,140.53646572205,
1709,E1223500031201,敬愛大学八日市場高等学校,千葉県匝瑳市八日市場ロ390,1,1,,1,,1,,,,35.706329891823,140.55197909147,
1710,E1223500032201,県立飯高特別支援学校,千葉県匝瑳市飯高1692,1,1,,1,,1,,,1,35.749785332447,140.52391201877,
1711,E1223500033201,豊栄保育所,千葉県匝瑳市飯倉1615-1,1,1,,1,,1,,,,35.697293712003,140.51709182878,
1712,E1223500034201,豊栄小学校,千葉県匝瑳市飯倉1847,1,1,,1,1,1,,,1,35.696512761718,140.51622343884,
1713,E1223500035201,平台公園,千葉県匝瑳市飯倉台17,1,1,,1,,1,,,,35.69003614644,140.52146684502,
1714,E1223500036201,鈴歌公園,千葉県匝瑳市飯倉台37-1,1,1,,1,,1,,,,35.686980338299,140.51625961393,
1715,E1223500037201,平和東公園,千葉県匝瑳市平木1487-1,1,1,,1,,1,,,,35.70323445,140.59901296,
1716,E1223500038201,平和小学校,千葉県匝瑳市平木1819,1,1,,1,1,1,,,1,35.700231151696,140.58924870257,
1717,E1223500039201,県立八日市場特別支援学校,千葉県匝瑳市平木930-1,1,1,,1,,1,,,,35.699868821617,140.59985181914,
1718,E1223500040201,野田小学校,千葉県匝瑳市野手13034,1,1,,1,1,1,,,,35.664254313952,140.57261162007,
1719,E1222900001201,平川公民館,千葉県袖ケ浦市横田115-1,1,1,1,1,1,,,,1,35.3875498045761,140.03701749083,
1720,E1222900002201,中川小学校,千葉県袖ケ浦市横田2583,1,1,1,1,1,,,,1,35.3821471739403,140.016475911196,
1721,E1222900003201,中川幼稚園,千葉県袖ケ浦市横田2637,,1,1,1,1,,,,1,35.3844956586996,140.016166431501,
1722,E1222900004201,平川中学校,千葉県袖ケ浦市横田500,1,1,1,1,1,,,,1,35.3902288016634,140.034081530715,
1723,E1222900005201,根形公民館,千葉県袖ケ浦市下新田1277,1,1,1,1,1,,,,1,35.4190980734331,139.998902599504,
1724,E1222900006201,吉野田保育所,千葉県袖ケ浦市吉野田198,1,1,1,1,1,,,,1,35.3654369406275,140.008171912835,
1725,E1222900007201,富岡分館,千葉県袖ケ浦市吉野田622-2,1,1,1,1,1,,,,1,35.3742259259156,140.016718385382,
1726,E1222900008201,長浦中学校,千葉県袖ケ浦市久保田129,1,1,1,1,1,,,,1,35.4524305525469,140.00227534781,
1727,E1222900009201,昭和小学校,千葉県袖ケ浦市坂戸市場1431,1,1,1,1,1,,,,1,35.4276837444216,139.954864263171,
1728,E1222900010201,市民会館,千葉県袖ケ浦市坂戸市場1566,1,1,1,1,1,,,,1,35.4230745481348,139.953581419287,
1729,E1222900011201,健康づくり支援センター,千葉県袖ケ浦市三ツ作1862-12,1,1,1,1,1,,,,1,35.4225778631632,140.009815567623,
1730,E1222900012201,根形中学校,千葉県袖ケ浦市三ツ作741,1,1,1,1,1,,,,1,35.4144411822377,140.002478335606,
1731,E1222900013201,根形小学校,千葉県袖ケ浦市三ツ作761,1,1,1,1,1,,,,1,35.4139977492702,140.001163108973,
1732,E1222900014201,平川保育所,千葉県袖ケ浦市三箇1965,1,1,1,1,1,,,,1,35.3889510052482,140.057340099718,
1733,E1222900015201,昭和中学校,千葉県袖ケ浦市神納3204,1,1,1,1,1,,,,1,35.4313147877307,139.972399707756,
1734,E1222900016201,袖ヶ浦高校,千葉県袖ケ浦市神納530,1,1,1,1,1,,,,1,35.4234700713492,139.967496188326,
1735,E1222900017201,幽谷分校,千葉県袖ケ浦市川原井470,1,1,1,1,1,,,,1,35.4112141482072,140.068187203315,
1736,E1222900018201,蔵波中学校,千葉県袖ケ浦市蔵波2967-2,1,1,1,1,1,,,,1,35.4358048148619,139.997290359889,
1737,E1222900019201,長浦公民館,千葉県袖ケ浦市蔵波513-1,1,1,1,1,1,,,,1,35.4408022115819,140.005969276646,
1738,E1222900020201,蔵波小学校,千葉県袖ケ浦市蔵波台4-19-1,1,1,1,1,1,,,,1,35.4420919123319,139.998364278456,
1739,E1222900021201,代宿公民館,千葉県袖ケ浦市代宿74-1,1,1,1,1,1,,,,1,35.4590248466216,140.021626407447,
1740,E1222900022201,臨海スポーツセンター,千葉県袖ケ浦市長浦1-57,1,1,,1,,,,,1,35.4513255522165,139.993785884921,
1741,E1222900023201,長浦小学校,千葉県袖ケ浦市長浦駅前6-1-4,1,1,1,1,1,,,,1,35.4495283732759,140.003795184371,
1742,E1222900024201,奈良輪小学校,千葉県袖ケ浦市奈良輪425-1,,1,,1,,,,,1,35.438496253667,139.965911663543,
1743,E1222900026201,平岡小学校,千葉県袖ケ浦市野里1503,1,1,1,1,1,,,,1,35.4032073734208,140.04811613699,
1744,E1222900027201,平岡公民館,千葉県袖ケ浦市野里1563-1,1,1,1,1,1,,,,1,35.4036123181834,140.04430627789,
1745,E1234700001201,多古第二小学校一鍬田校舎跡地,千葉県多古町一鍬田292,1,1,,1,,1,1,,,35.778562100008,140.41059343901,
1746,E1234700003201,旧多古第二小学校,千葉県多古町喜多井野154-2,1,1,,1,,1,1,,,35.751994,140.448532,
1747,E1234700004201,多古町民牛尾運動場,千葉県多古町牛尾1114,1,1,,1,,1,1,,,35.710536749125,140.45724758508,
1748,E1234700006201,興新小学校跡地,千葉県多古町高津原285-1,1,1,,1,,1,1,,,35.764797212391,140.46654387027,
1749,E1234700007201,久賀小学校跡地,千葉県多古町次浦1506,1,1,,1,,1,1,,,35.7787556652,140.487634647,
1750,E1234700008201,十余三小学校跡地,千葉県多古町十余三278-1,1,1,,1,,1,1,,,35.79385310664,140.45529791477,
1751,E1234700009201,多古第一小学校,千葉県多古町多古2547,1,1,,1,,1,1,,1,35.734747,140.464419,
1752,E1234700012201,多古中学校,千葉県多古町多古2920-1,1,1,,1,,1,1,,1,35.744163,140.471363,
1753,E1234700013201,多古高等学校,千葉県多古町多古3236,1,1,,1,,1,1,,1,35.741799215068,140.46630826382,
1754,E1234700014201,久賀小学校,千葉県多古町大門205-6,1,1,,1,,1,1,,1,35.778908,140.460307,
1755,E1234700015201,旧常磐小学校,千葉県多古町南玉造162,1,1,,1,,1,1,,1,35.770049,140.518414,
1756,E1234700016201,中村小学校,千葉県多古町南中349-2,1,1,,1,,1,1,,1,35.739942,140.490416,
1757,E1244100001201,旧西畑小学校宇筒原分校（宇筒原ふれあいセンター）,千葉県大多喜町宇筒原262-1,1,1,,1,,1,1,1,,35.236216436547,140.22510374666,
1758,E1244100002201,旧上瀑小学校,千葉県大多喜町下大多喜100,1,1,,1,,1,1,1,1,35.299790907698,140.25322640507,
1759,E1244100003201,旧西畑小学校田代分校,千葉県大多喜町弓木55-1,1,1,,1,,1,1,1,,35.226665814744,140.20731691639,
1760,E1244100004201,農村コミュニティーセンター,千葉県大多喜町三条440-1,1,1,,1,,1,1,1,1,35.254423581925,140.22195552071,
1761,E1244100005201,旧老川小学校,千葉県大多喜町小田代524-1,1,1,,1,,1,1,1,1,35.242668532558,140.16895492677,
1762,E1244100006201,西小学校,千葉県大多喜町松尾277,1,1,,1,,1,1,1,1,35.252054288,140.21611664234,
1763,E1244100007201,老人福祉センター,千葉県大多喜町新丁163,1,1,,,,1,1,1,,35.280539087316,140.24804383609,
1764,E1244100009201,大多喜中学校,千葉県大多喜町船子197,1,1,,1,,1,1,1,1,35.287401626407,140.24878308441,
1765,E1244100010201,みつば保育園,千葉県大多喜町船子838-2,1,1,,1,,1,1,1,1,35.289324853027,140.2506507051,
1766,E1244100011201,旧総元小学校,千葉県大多喜町大戸433,1,1,,1,,1,1,1,1,35.256897339367,140.2474507883,
1767,E1244100012201,大多喜小学校,千葉県大多喜町大多喜12,1,1,,1,,1,1,1,1,35.284030700264,140.24370586483,
1768,E1244100013201,大多喜高校,千葉県大多喜町大多喜481,1,1,,1,,1,1,1,1,35.285571103408,140.24067169156,
1769,E1244100014201,中央公民館,千葉県大多喜町大多喜486-10,1,1,,1,,1,1,1,1,35.285155148549,140.23528368198,
1770,E1244100015201,海洋センター,千葉県大多喜町大多喜486-12,1,1,,1,,1,1,1,1,35.284423018161,140.23517947436,
1771,E1244100016201,老川基幹集落センター,千葉県大多喜町大田代1229-1,1,1,,1,,1,1,1,1,35.242268615518,140.17013053879,
1772,E1244100017201,つぐみの森保育園,千葉県大多喜町中野260,1,1,,1,,1,1,1,1,35.251557172114,140.20140149175,
1773,E1244100018201,三育学院中学校　（旧西中学校）,千葉県大多喜町中野589,1,1,,1,,1,1,1,1,35.250441106098,140.20350905373,
1774,E1244100019201,旧老川小学校会所分校,千葉県大多喜町筒森1791,1,1,,1,,1,1,1,,35.182010032274,140.19753796479,
1775,E1223900001201,みずほ台近隣公園,千葉県大網白里市みずほ台2-20-1,,,,1,,1,,,,35.512127952934,140.30371802822,
1776,E1223900002201,みどりが丘近隣公園,千葉県大網白里市みどりが丘3-17,,,,1,,1,,,,35.542914043533,140.31620618681,
1777,E1223900003201,大網小学校,千葉県大網白里市みどりが丘3-18-3,1,1,,1,,1,,,1,35.54511320061,140.31734031567,
1778,E1223900004201,瑞穂小学校,千葉県大網白里市永田1055,1,1,,1,,1,,,1,35.509701437086,140.305495835,
1779,E1223900005201,中部コミュニティセンター,千葉県大網白里市柿餅26-1,1,,,1,1,,,,1,35.50861382404,140.35031166571,
1780,E1223900006201,季美の森小学校,千葉県大網白里市季美の森南1-28,1,1,,1,,1,,,1,35.551118653129,140.29367566139,
1781,E1223900007201,季美の森南近隣公園,千葉県大網白里市季美の森南4-7-1,,,,1,,1,,,,35.552780747707,140.30577080051,
1782,E1223900008201,農村ふれあいセンター,千葉県大網白里市金谷郷1356-2,1,1,,1,,1,,,1,35.533559397481,140.29974438289,
1783,E1223900009201,大網中学校,千葉県大網白里市金谷郷275,1,1,,1,,1,,,1,35.530315286627,140.31744816775,
1784,E1223900010202,白里中学校,千葉県大網白里市細草1385-1,1,,,1,,1,,,1,35.497097762779,140.38911723163,
1785,E1223900010201,白里中学校　３階・４階,千葉県大網白里市細草1385-1,,,,,1,,,,1,35.496949270575,140.38906895186,
1786,E1223900011201,浄化センター　屋上,千葉県大網白里市四天木556-2,,,,,1,,,,,35.486043187502,140.39135959405,
1787,E1223900012201,防災第２号公園（南四天木築山）,千葉県大網白里市四天木980,,,,,1,,,,,35.475116,140.408012,
1788,E1223900013201,要行寺（四天木）,千葉県大網白里市四天木甲1342,,,,1,,1,,,,35.48383972964,140.39788830982,
1789,E1223900014201,防災第１号公園（津波避難タワー）,千葉県大網白里市四天木甲2982-1,,,,,1,,,,,35.486871461495,140.40503404559,
1790,E1223900015201,大網白里アリーナ,千葉県大網白里市上貝塚160,1,,,1,1,1,,,1,35.519160569953,140.34456402719,
1791,E1223900016201,増穂北小学校,千葉県大網白里市上貝塚317,1,,,1,,1,,,1,35.516913467846,140.34379495767,
1792,E1223900017201,保健文化センター,千葉県大網白里市大網100-2,1,1,,1,,,,,1,35.521878637882,140.32005391812,
1793,E1223900018201,中央公民館,千葉県大網白里市大網121-2,1,1,,1,,,,,1,35.522256003164,140.32042129208,
1794,E1223900019201,大網高等学校,千葉県大網白里市大網435-1,,,,1,,1,,,,35.52906094422,140.31814030731,
1795,E1223900020201,弥幾野自治会館,千葉県大網白里市南横川3141-1,1,,,1,1,,,,,35.491895756688,140.34727235739,
1796,E1223900021201,白里公民館,千葉県大網白里市南今泉1088-1,1,,1,1,1,,,,1,35.492498761244,140.40039923685,
1797,E1223900022201,農村環境改善センター,千葉県大網白里市南今泉140-1,1,,1,1,,1,,,,35.489745998912,140.4043748439,
1798,E1223900023202,白里小学校,千葉県大網白里市南今泉3349,1,,1,1,1,1,,,1,35.493470475247,140.3990135863,
1799,E1223900023201,白里小学校　３階・屋上,千葉県大網白里市南今泉3349,,,,,1,,,,1,35.493391858211,140.39911551024,
1800,E1223900024201,オーシャンビュー白里ダイヤモンドマンション　４階以上共用部分・屋上,千葉県大網白里市南今泉4837-2,,,,,1,,,,,35.487804197811,140.42112840421,
1801,E1223900025201,市運動広場,千葉県大網白里市南飯塚477-1,,,,1,,1,,,,35.503489117913,140.34952995161,
1802,E1223900026201,大網東小学校,千葉県大網白里市富田32-2,1,,,1,,1,,,1,35.518764081862,140.32851065914,
1803,E1223900027201,北吉田市有地,千葉県大網白里市北吉田184-1,,,,1,1,1,,,,35.501237866975,140.36042663865,
1804,E1223900028201,諏訪神社,千葉県大網白里市北今泉2076,,,,1,,1,,,,35.501397694812,140.41405162042,
1805,E1223900029201,プラセル九十九里　屋上,千葉県大網白里市北今泉3045,,,,,1,,,,,35.499358121548,140.42085832457,
1806,E1223900030201,増穂中学校,千葉県大網白里市北飯塚200-1,1,,,1,,1,,,1,35.507523136702,140.34740225662,
1807,E1223900031201,増穂小学校,千葉県大網白里市北飯塚281,1,,,1,,1,,,1,35.508453965044,140.34978738748,
1808,E1220200001201,さるだ学集館（旧猿田小学校）,千葉県銚子市猿田町1179-2,1,1,1,1,1,,,,1,35.7426635945269,140.730647060789,
1809,E1220200002201,笠上団地内広場,千葉県銚子市海鹿島町5226-70,1,1,1,1,1,,,,,35.7243793715602,140.858776528516,
1810,E1220200003201,外川児童遊園,千葉県銚子市外川町4-10357-1,1,1,1,1,1,,,,,35.7012813972122,140.855708753488,
1811,E1220200004201,海上小学校,千葉県銚子市垣根町1-370,1,1,1,1,1,,,,1,35.7461563191802,140.792397742741,
1812,E1220200005201,高神小学校,千葉県銚子市犬吠埼10222-1,1,1,1,1,1,1,,,1,35.701849425123,140.857519984887,
1813,E1220200006201,第二中学校,千葉県銚子市犬吠埼10292-49,1,1,1,1,1,,,,1,35.701412623041,140.860339158023,
1814,E1220200007201,後飯町公園,千葉県銚子市後飯町6-9,1,1,1,1,1,1,,,,35.7308248530851,140.844113751644,
1815,E1220200008201,高神公園,千葉県銚子市高神東町782,1,1,1,1,1,,,,,35.7084472606164,140.850490145715,
1816,E1220200009201,桜井町公園,千葉県銚子市桜井町61-1,,1,1,1,1,1,,,,35.7984023319306,140.720315282178,
1817,E1220200011201,豊里小学校,千葉県銚子市笹本町360,1,,1,1,1,,,,1,35.7934865575105,140.718934744781,
1818,E1220200013201,三軒町公園,千葉県銚子市三軒町17-1,,1,,1,,,,,,35.7316426480519,140.823838317828,
1819,E1220200014201,県立銚子特別支援学校,千葉県銚子市三崎町3-94-1,1,1,1,1,1,,,,1,35.7075181407387,140.784126794747,
1820,E1220200015201,大谷津公園,千葉県銚子市春日町1076-2,1,1,1,1,1,,,,,35.7181270612006,140.814543048028,
1821,E1220200016201,三崎団地内広場,千葉県銚子市春日町2150,1,1,1,1,1,,,,,35.7212050912765,140.810888333385,
1822,E1220200017201,市立銚子高校,千葉県銚子市春日町2689,1,,1,1,1,1,,,1,35.7247814021265,140.814002439824,
1823,E1220200018201,春日小学校,千葉県銚子市春日町287,1,1,1,1,1,,,,1,35.7246444123484,140.822956221456,
1824,E1220200019201,椎柴小学校,千葉県銚子市小船木町1-385,1,1,1,1,1,,,,1,35.7701090004968,140.751422807179,
1825,E1220200022201,松本町公園,千葉県銚子市松本町2-829-1,1,1,1,1,1,,,,,35.7317167587788,140.816770386764,
1826,E1220200023201,新生公園,千葉県銚子市新生町1-1-1,,1,,1,,,,,,35.7343002306504,140.834894459383,
1827,E1220200024201,中央みどり公園,千葉県銚子市新生町2-11-1,1,1,1,1,1,,,,,35.7309354162056,140.835091732582,
1828,E1220200025201,陣屋町公園,千葉県銚子市陣屋町5-1,1,1,1,1,1,,,,,35.7302962752137,140.837752301121,
1829,E1220200026201,清水小学校,千葉県銚子市清水町2894,1,,1,1,1,,,,1,35.7313814913347,140.848944748698,
1830,E1220200027201,清川町第一公園,千葉県銚子市清川町4-6-1,1,1,1,1,1,1,,,,35.7261439854183,140.819206568435,
1831,E1220200029201,船木小学校,千葉県銚子市船木町140,1,1,1,1,1,,,,1,35.7584282337553,140.766151010258,
1832,E1220200031201,飯沼小学校,千葉県銚子市前宿町1200,1,,1,1,1,1,,,1,35.7288182391771,140.844602796542,
1833,E1220200032201,前宿町公園,千葉県銚子市前宿町530,1,1,1,1,1,1,,,,35.7274919025875,140.842701467355,
1834,E1220200033201,県立銚子商業高校,千葉県銚子市台町1781,1,,1,1,1,1,,,1,35.7201141506212,140.826336510283,
1835,E1220200034201,シンボルロードポケット広場,千葉県銚子市中央町100-14,,1,,1,,,,,,35.7353941234913,140.829292826519,
1836,E1220200035201,本通公園,千葉県銚子市中央町13-1,,1,,1,,,,,,35.734129255304,140.832613174981,
1837,E1220200036201,銚子西中学校,千葉県銚子市長塚町3-620,1,1,1,1,1,1,,,1,35.7380770001361,140.800387376098,
1838,E1220200037201,地球の丸く見える丘,千葉県銚子市天王台714,1,1,1,1,1,1,,,,35.7054569075681,140.852890737553,
1839,E1220200038201,唐子町公園,千葉県銚子市唐子町22-1,,1,,1,,,,,,35.7343949986159,140.822712757236,
1840,E1220200039201,銚子中学校,千葉県銚子市唐子町31-2,,1,,1,,1,,,1,35.7309843934897,140.822623576187,
1841,E1220200040201,双葉小学校,千葉県銚子市東芝町8-5,1,1,1,1,1,,,,1,35.7294499224728,140.830812840084,
1842,E1220200041201,第三中学校,千葉県銚子市東小川町2348,1,,1,1,1,1,,,1,35.7263932578396,140.837862697422,
1843,E1220200042201,県立銚子高校,千葉県銚子市南小川町943,1,1,1,1,1,1,,,1,35.7231607899561,140.839428609642,
1844,E1220200044201,ジオパーク・芸術センター,千葉県銚子市八木町1777-1,1,1,1,1,1,,,,1,35.7072243117568,140.742329214379,
1845,E1220200045201,豊里台緑が丘公園,千葉県銚子市豊里台1-1044-10,1,1,1,1,1,1,,,,35.7894481743843,140.70895332257,
